424.938028169014,2800.87323943662,303.563231850117,2860.35011709602
424.923620933522,2857.81046676096,301.900462962963,2922.37731481481
424.944602272727,2914.81392045455,300.723623853211,2984.44151376147
424.933895921238,2971.70182841069,299.45347467609,3046.46878680801
424.936974789916,3028.62605042017,297.850119904077,3108.76738609113
424.936022253129,3085.50764951321,296.339953271028,3171.56542056075
424.87237026648,3142.40112201964,294.385050962627,3234.76330690827
424.923943661972,3199.34225352113,292.484340044743,3297.63422818792
424.959154929577,3256.23521126761,290.444697833523,3360.43785632839
424.928673323823,3313.10413694722,288.332581736189,3423.54114994363
424.931276297335,3370.06311360449,285.866666666667,3487.19444444444
424.931468531469,3427.02097902098,283.915198237885,3550.40528634361
424.909476661952,3483.83309759547,280.93659621802,3614.60400444939
424.89606741573,3540.72471910112,278.194535519126,3678.64043715847
424.856942496494,3597.71669004208,275.645054945055,3742.88791208791
424.86974789916,3654.64425770308,272.548712206047,3807.7110862262
424.993006993007,3711.56923076923,269.374720357942,3872.94630872483
425.011142061281,3768.51253481894,265.988172043011,3938.35913978495
424.91643454039,3825.46378830084,262.21974522293,4003.85138004246
481.692957746479,239.766197183099,324.336400817996,60.9734151329243
481.688202247191,296.661516853933,328.250996015936,126.572709163347
481.676056338028,353.630985915493,331.504048582996,191.532388663968
481.665726375176,410.612129760226,334.699380165289,256.35020661157
481.746853146853,467.481118881119,337.423625254582,320.771894093686
481.729691876751,524.46918767507,340.396858638743,385.286910994764
481.684507042254,581.377464788732,342.939139559286,449.321091290661
481.659154929577,638.367605633803,345.887700534759,513.887700534759
481.762784090909,695.1875,348.046789989119,577.610446137106
481.78895184136,752.157223796034,350.441239316239,641.07905982906
481.80659025788,809,352.660944206009,704.24678111588
481.78895184136,865.842776203966,354.548108108108,767
481.714689265537,922.779661016949,356.775401069519,829.88128342246
481.677918424754,979.642756680731,358.895586652314,892.56942949408
481.713884992987,1036.54417952314,360.403846153846,955.286199095023
481.731092436975,1093.53221288515,361.951467268623,1017.79119638826
481.746853146853,1150.48111888112,363.671590909091,1080.09545454545
481.690576652602,1207.42194092827,364.705275229358,1142.02408256881
481.684507042254,1264.37746478873,366.128735632184,1204.24827586207
481.662447257384,1321.33052039381,367.5125,1266.37840909091
481.789548022599,1378.11440677966,368.99433106576,1328.01473922903
481.78895184136,1435.15722379603,369.992045454545,1389.35
481.80659025788,1492,371.013808975834,1450.86306098964
481.781560283688,1548.82269503546,372.037757437071,1512.17734553776
481.753911806543,1605.73826458037,373.228832951945,1573.5171624714
481.665726375176,1662.61212976023,373.589803012746,1634.4044032445
481.684062059238,1719.57404795487,374.24246079614,1695.86248492159
481.740532959327,1776.48667601683,374.758282208589,1756.85521472393
481.705056179775,1833.4143258427,375.139902676399,1818.12773722628
481.665726375176,1890.38787023977,375.431818181818,1879.40550239234
481.669479606188,1947.3488045007,375.755344418052,1940.55344418052
481.723702664797,2004.2762973352,375.732476635514,2001.68341121495
481.785007072136,2061.13578500707,375.792298716453,2062.4049008168
481.777150916784,2117.89421720733,375.845622119816,2123.44815668203
481.807692307692,2174.91452991453,375.720848056537,2184.27208480565
481.772727272727,2231.80397727273,375.673758865248,2245.22813238771
481.724576271186,2288.68220338983,375.205952380952,2306.36547619048
481.665726375176,2345.61212976023,374.570552147239,2367.46993865031
481.613636363636,2402.53693181818,373.82962962963,2428.61728395062
481.665726375176,2459.38787023977,373.338253382534,2489.68388683887
481.674647887324,2516.40704225352,372.565900846433,2551.32889963724
481.663853727145,2573.37130801688,371.605324074074,2613.16666666667
481.695774647887,2630.27605633803,370.886574074074,2673.84259259259
481.752461322082,2687.24753867792,369.850521436848,2735.35457705678
