9355.26309220818,3388.75488747362,9531.83686712986,3270.91750151784
9222.78146570858,3310.72369025819,9379.66033771464,3196.13456341132
9228.08445941636,3234.33587271194,9392.08802220048,3112.02897845308
9308.34901951596,3153.27101929483,9495.42884898759,3015.60254543751
9468.74244292413,3087.27070686177,9698.95337101575,2926.16018515484
9084.23985399448,3101.12343095687,9233.1458108122,2977.35083507087
9235.12992676902,3071.37173739014,9414.68220863504,2931.38084743273
9218.52410855457,3029.24156760111,9398.64443281714,2886.03733308023
9178.76956652417,2967.43398939485,9356.80655710226,2820.81760146148
9118.82940469699,2890.60662536605,9292.56143044101,2740.54985469688
9455.28689469858,2861.11760233613,9707.54007997686,2671.12170669668
9476.01846681535,2800.1820231818,9741.27886177448,2598.55787646968
9054.46619581997,2799.99637149932,9224.81612362843,2644.98835848248
9168.15539629208,2786.81484761813,9362.00103195822,2618.69451629159
9167.95345437586,2787.15122824599,9361.72236639271,2619.09677284955
9296.71137885082,2747.38170534123,9523.16976447467,2559.59284660442
9098.47720629273,2652.19707729082,9292.43814617477,2472.9537293754
9463.49446938419,2560.39505425965,9757.62276841047,2320.61704875123
9421.94594073145,2560.65336038756,9704.29202642116,2326.83243351305
9044.15003874189,2568.47368215967,9236.37673564305,2383.00512216765
9457.6969547021,2531.04745220166,9754.41173784638,2286.77802122956
9102.34922544896,2488.32843354892,9315.78467707803,2283.80455298878
9038.46425692291,2424.38788482151,9246.04300101396,2217.09707361802
9271.09174342479,2363.72353980235,9540.84438286465,2115.25039169385
9028.66337258684,2358.69272529944,9242.15439388876,2141.55615724389
9052.10059602101,2267.25704589607,9282.33592501166,2030.81000655108
9021.52376470392,2240.63648489949,9248.50373895195,2003.26173029354
9183.50161797673,2222.19031895425,9451.30386599896,1958.68825630231
9279.66811039524,2117.53367419717,9589.7554779835,1816.53925714206
9215.57615877202,2099.85285932008,9510.66044793999,1805.34962882854
9146.78603370739,2092.34131658879,9424.80486346174,1807.04492891756
