12227.4622658065,4320.24016222614,3279,531,531
12044.7782304685,4245.70109402923,2537,532,532
12233.2362775141,4294.16943287935,4403,533,533
12077.1083609453,4231.92368415099,10901,534,534
12014.9798782007,4200.52252529874,5977,535,535
12232.2778432276,4276.26627819912,2397,536,536
12091.2204295899,4217.58244942417,2786,537,537
12143.4286671444,4230.50046760676,2697,538,538
12236.6639512382,4260.62265374672,35761,539,539
12275.7362510719,4270.87914319527,2281,540,540
11989.9831523711,4146.86354612951,2185,541,541
12143.7382724379,4202.47634366152,1088,542,542
12067.710459295,4173.83105347288,2411,543,543
12270.4177677544,4246.8196369254,4016,544,544
12247.6201686797,4236.54254860582,3383,545,545
12123.5960923873,4183.56184556578,1842,546,546
11993.6459648981,4133.93215956688,2954,547,547
12263.7166771282,4232.97886712895,2808,548,548
11991.716853886,4126.72286285674,1143,549,549
12111.0577106513,4155.39626925607,3027,550,550
12095.5675745809,4136.80171144377,3275,551,551
12132.2391110396,4143.14638200425,2247,552,552
12075.9627364416,4116.17907535838,2785,553,553
12174.6298255211,4153.56002064031,2183,554,554
12252.2345128209,4180.80555661676,2047,555,555
12101.562501197,4108.76476024082,1890,556,556
12174.8667308695,4136.92188113908,1500,557,557
12168.8935491746,4123.34236505816,1626,558,558
12099.7152610451,4079.83939169157,2372,559,559
12127.1521078442,4076.94275111576,1781,560,560
12139.8517093107,4080.48056360225,2917,561,561
12103.9653146612,4054.93642449641,2907,562,562
12276.5982483711,4123.77625897795,929,563,563
12274.3793725668,4122.93846914441,1405,564,564
12075.1555641013,4041.30172393857,5791,565,565
12180.5883107638,4077.47717836144,5050,566,566
12138.3256537448,4046.68859380529,1783,567,567
12074.3169393434,4013.60972882206,804,568,568
12256.0101308854,4084.0959370138,1868,570,570
12082.2138268509,3983.00791665158,2222,572,572
12199.8432051784,4016.84900411105,3665,573,573
12221.7857134074,3990.84004081234,35698,574,574
12128.4247515815,3947.57565647824,1490,575,575
12188.8585341439,3953.27039645444,2162,576,576
12083.9474853149,3901.16636527107,1591,577,577
12197.6112653235,3925.63088217777,6340,578,578
12115.873381054,3853.1447347783,2270,579,579
12281.3004374065,3923.1674849037,1451,580,580
12136.1656391915,3854.04579841779,2979,581,581
12164.4270284462,3849.18131906354,2180,582,582
12153.5577391856,3839.83924339039,2006,583,583
12211.2233900977,3823.56956298214,4244,585,585
12212.8373513347,3800.53942766127,2076,586,586
12176.5140775296,3727.00227513636,2462,588,588
